station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-20 04:48:20 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:48:20 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:48:21 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:48:24 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:48:25 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:48:25 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 04:48:26 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:48:28 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:48:28 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:48:28 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:48:28 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:48:29 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-20 04:48:30 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-20 04:48:30 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-20 04:48:30 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:48:31 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-20 04:48:31 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-20 04:48:32 UTC,28.5,28.0,True,
1161114074,121,308,2017-02-20 04:48:34 UTC,241.0,240.0,True,
1161114074,121,308,2017-02-20 04:48:35 UTC,240.0,240.0,False,
1160629000,143,313,2017-02-20 04:48:38 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:48:39 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:48:39 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:48:40 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-20 04:48:40 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-20 04:48:41 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-20 04:48:42 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-20 04:48:43 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:48:43 UTC,25.5,26.0,True,
1161114050,143,312,2017-02-20 04:48:43 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-20 04:48:44 UTC,56.5,56.0,True,
1161114074,121,308,2017-02-20 04:48:45 UTC,241.0,240.0,True,
1160629000,143,313,2017-02-20 04:48:48 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:48:48 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:48:48 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:48:50 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:48:50 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:48:51 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:48:51 UTC,56.5,56.0,True,
1161114074,121,308,2017-02-20 04:48:51 UTC,240.0,240.0,False,
1161115041,114,304,2017-02-20 04:48:52 UTC,40.0,40.0,False,
1161115041,114,304,2017-02-20 04:48:52 UTC,40.0,40.0,False,
1161115041,114,304,2017-02-20 04:48:52 UTC,40.0,40.0,False,
1161114074,121,308,2017-02-20 04:48:53 UTC,241.0,240.0,True,
1161114074,121,308,2017-02-20 04:48:54 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-20 04:48:55 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:48:55 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:48:56 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:48:57 UTC,56.5,56.0,True,
1161114074,121,308,2017-02-20 04:48:57 UTC,241.0,240.0,True,
1160629000,143,313,2017-02-20 04:48:57 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:49:01 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:49:04 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:49:06 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-20 04:49:07 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-20 04:49:07 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-20 04:49:07 UTC,28.0,28.0,False,
1161114008,121,308,2017-02-20 04:49:07 UTC,241.0,240.0,True,
1161114050,143,312,2017-02-20 04:49:08 UTC,28.5,28.0,True,
1160629000,143,313,2017-02-20 04:49:11 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:49:11 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:49:12 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:49:13 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:49:13 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:49:13 UTC,56.5,56.0,True,
1161114074,121,308,2017-02-20 04:49:15 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-20 04:49:15 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:49:15 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:49:15 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:49:20 UTC,56.0,56.0,False,
1161114074,121,308,2017-02-20 04:49:22 UTC,241.0,240.0,True,
1160629000,143,313,2017-02-20 04:49:24 UTC,26.0,26.0,False,
1161114050,143,312,2017-02-20 04:49:25 UTC,28.0,28.0,False,
1160629000,143,313,2017-02-20 04:49:27 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:49:28 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:49:29 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:49:29 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 04:49:31 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:49:33 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:49:33 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:49:34 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:49:34 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:49:34 UTC,56.5,56.0,True,
1161114074,121,308,2017-02-20 04:49:36 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-20 04:49:36 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:49:37 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:49:38 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:49:38 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:49:38 UTC,26.0,26.0,False,
1161114050,143,312,2017-02-20 04:49:39 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-20 04:49:39 UTC,28.0,28.0,False,
1160629000,143,313,2017-02-20 04:49:39 UTC,26.0,26.0,False,
1161114050,143,312,2017-02-20 04:49:39 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-20 04:49:42 UTC,56.5,56.0,True,
1161114074,121,308,2017-02-20 04:49:42 UTC,241.0,240.0,True,
1161114050,143,312,2017-02-20 04:49:42 UTC,28.0,28.0,False,
1161115039,116,325,2017-02-20 04:49:42 UTC,35.0,35.0,False,
1161114050,143,312,2017-02-20 04:49:43 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-20 04:49:43 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:49:44 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:49:44 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:49:46 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 04:49:46 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:49:47 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-20 04:49:50 UTC,28.0,28.0,False,
1160629000,143,313,2017-02-20 04:49:51 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:49:55 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:49:56 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:49:57 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 04:49:57 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:50:00 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:50:02 UTC,26.0,26.0,False,
1161115019,121,309,2017-02-20 04:50:03 UTC,180.0,200.0,True,
1161115040,141,312,2017-02-20 04:50:03 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-20 04:50:03 UTC,28.5,28.0,True,
1160629000,143,313,2017-02-20 04:50:04 UTC,25.5,26.0,True,
1161115019,121,309,2017-02-20 04:50:04 UTC,72.0,200.0,False,
1161115019,121,301,2017-02-20 04:50:04 UTC,72.0,80.0,True,
1161115040,141,312,2017-02-20 04:50:05 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:50:07 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:50:07 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-20 04:50:08 UTC,28.0,28.0,False,
1160629000,143,313,2017-02-20 04:50:08 UTC,26.0,26.0,False,
1161114050,143,312,2017-02-20 04:50:10 UTC,28.5,28.0,True,
1161115039,116,325,2017-02-20 04:50:10 UTC,35.5,35.0,True,
1160629000,143,313,2017-02-20 04:50:12 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:50:15 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 04:50:15 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:50:16 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:50:16 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 04:50:16 UTC,25.5,26.0,True,
1161114050,143,312,2017-02-20 04:50:18 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-20 04:50:18 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-20 04:50:19 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-20 04:50:19 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-20 04:50:20 UTC,28.5,28.0,True,
1160629000,143,313,2017-02-20 04:50:22 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:50:22 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:50:22 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:50:25 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:50:25 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:50:25 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:50:25 UTC,56.5,56.0,True,
1160629000,121,308,2017-02-20 04:50:26 UTC,230.0,230.0,False,
1160629000,121,308,2017-02-20 04:50:26 UTC,230.0,230.0,False,
1160629000,121,308,2017-02-20 04:50:26 UTC,230.0,230.0,False,
1160629000,143,313,2017-02-20 04:50:27 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:50:27 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:50:27 UTC,25.5,26.0,True,
1160629000,121,308,2017-02-20 04:50:30 UTC,231.0,230.0,True,
1161114050,143,312,2017-02-20 04:50:30 UTC,28.0,28.0,False,
1160629000,121,308,2017-02-20 04:50:30 UTC,231.0,230.0,True,
1161114050,143,312,2017-02-20 04:50:31 UTC,28.5,28.0,True,
1160629000,121,308,2017-02-20 04:50:33 UTC,230.0,230.0,False,
1161115040,141,312,2017-02-20 04:50:33 UTC,56.5,56.0,True,
1160629000,121,308,2017-02-20 04:50:33 UTC,230.0,230.0,False,
1160629000,121,308,2017-02-20 04:50:34 UTC,231.0,230.0,True,
1160629000,121,308,2017-02-20 04:50:34 UTC,231.0,230.0,True,
1160629000,143,313,2017-02-20 04:50:34 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:50:34 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:50:34 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:50:34 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:50:35 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:50:35 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:50:35 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:50:36 UTC,56.0,56.0,False,
1160629000,121,308,2017-02-20 04:50:36 UTC,230.0,230.0,False,
1160629000,121,308,2017-02-20 04:50:36 UTC,230.0,230.0,False,
1161115040,141,312,2017-02-20 04:50:36 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:50:37 UTC,56.5,56.0,True,
1160629000,121,308,2017-02-20 04:50:38 UTC,231.0,230.0,True,
1160629000,121,308,2017-02-20 04:50:38 UTC,231.0,230.0,True,
1160629000,143,313,2017-02-20 04:50:39 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:50:39 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:50:40 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:50:40 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:50:41 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:50:41 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:50:42 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:50:42 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:50:43 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:50:44 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:50:44 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:50:47 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:50:47 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:50:48 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-20 04:50:48 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-20 04:50:49 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-20 04:50:50 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:50:50 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:50:52 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:50:53 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 04:50:54 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:50:55 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:50:55 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-20 04:50:56 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-20 04:50:56 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-20 04:50:57 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-20 04:50:57 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-20 04:50:58 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-20 04:50:58 UTC,28.5,28.0,True,
1161114062,121,308,2017-02-20 04:50:59 UTC,241.0,240.0,True,
1161114050,143,312,2017-02-20 04:50:59 UTC,28.5,28.0,True,
1161114074,121,308,2017-02-20 04:51:01 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-20 04:51:02 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:51:02 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:51:03 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-20 04:51:04 UTC,28.0,28.0,False,
1161114010,121,308,2017-02-20 04:51:08 UTC,240.0,240.0,False,
1161114010,121,308,2017-02-20 04:51:08 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-20 04:51:08 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:51:09 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:51:09 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:51:09 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:51:10 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:51:13 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:51:14 UTC,56.5,56.0,True,
1161114074,121,308,2017-02-20 04:51:14 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-20 04:51:14 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:51:17 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 04:51:18 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:51:20 UTC,25.5,26.0,True,
1161114010,121,308,2017-02-20 04:51:20 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-20 04:51:21 UTC,56.0,56.0,False,
1161114010,121,308,2017-02-20 04:51:22 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-20 04:51:22 UTC,56.5,56.0,True,
1161114010,121,308,2017-02-20 04:51:23 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-20 04:51:23 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-20 04:51:23 UTC,28.5,28.0,True,
1161114010,121,308,2017-02-20 04:51:23 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-20 04:51:23 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:51:24 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-20 04:51:25 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-20 04:51:28 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:51:28 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:51:28 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 04:51:29 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:51:29 UTC,25.5,26.0,True,
1161114050,143,312,2017-02-20 04:51:29 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-20 04:51:30 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:51:30 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:51:31 UTC,25.5,26.0,True,
1161114074,121,308,2017-02-20 04:51:32 UTC,240.0,240.0,False,
1161114074,121,308,2017-02-20 04:51:33 UTC,241.0,240.0,True,
1161114050,143,312,2017-02-20 04:51:33 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-20 04:51:34 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 04:51:37 UTC,26.0,26.0,False,
1161114050,143,312,2017-02-20 04:51:38 UTC,28.0,28.0,False,
1160629000,143,313,2017-02-20 04:51:38 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:51:38 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-20 04:51:38 UTC,28.5,28.0,True,
1161114002,121,308,2017-02-20 04:51:39 UTC,241.0,240.0,True,
1161114050,143,312,2017-02-20 04:51:39 UTC,28.5,28.0,True,
1160629000,143,313,2017-02-20 04:51:42 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:51:43 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:51:44 UTC,26.0,26.0,False,
1161114010,121,308,2017-02-20 04:51:44 UTC,241.0,240.0,True,
1161114050,143,312,2017-02-20 04:51:44 UTC,28.0,28.0,False,
1160629000,143,313,2017-02-20 04:51:46 UTC,25.5,26.0,True,
1161114050,143,312,2017-02-20 04:51:47 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-20 04:51:48 UTC,56.5,56.0,True,
1161114010,121,308,2017-02-20 04:51:48 UTC,241.0,240.0,True,
1161114010,121,308,2017-02-20 04:51:48 UTC,240.0,240.0,False,
1160629000,143,313,2017-02-20 04:51:49 UTC,26.0,26.0,False,
1161114010,121,308,2017-02-20 04:51:49 UTC,240.0,240.0,False,
1160629000,143,313,2017-02-20 04:51:51 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:51:51 UTC,56.0,56.0,False,
1161114010,121,308,2017-02-20 04:51:51 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-20 04:51:51 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:51:52 UTC,56.0,56.0,False,
1161114010,121,308,2017-02-20 04:51:52 UTC,240.0,240.0,False,
1161114050,143,312,2017-02-20 04:51:53 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-20 04:51:54 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-20 04:51:55 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-20 04:51:56 UTC,28.5,28.0,True,
1160629000,143,313,2017-02-20 04:51:56 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:51:57 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:52:00 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:52:00 UTC,26.0,26.0,False,
1161114050,143,312,2017-02-20 04:52:00 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-20 04:52:00 UTC,56.5,56.0,True,
1160629000,143,313,2017-02-20 04:52:00 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:52:00 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:52:01 UTC,25.5,26.0,True,
1161114050,143,312,2017-02-20 04:52:01 UTC,28.5,28.0,True,
1160629000,143,313,2017-02-20 04:52:01 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:52:01 UTC,25.5,26.0,True,
1161115010,121,309,2017-02-20 04:52:04 UTC,194.0,200.0,True,
1161114050,143,312,2017-02-20 04:52:05 UTC,28.0,28.0,False,
1160629000,143,313,2017-02-20 04:52:06 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:52:06 UTC,26.0,26.0,False,
1161115010,121,309,2017-02-20 04:52:07 UTC,78.0,200.0,False,
1161115010,121,301,2017-02-20 04:52:07 UTC,78.0,80.0,True,
1160629000,143,313,2017-02-20 04:52:07 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:52:07 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:52:09 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:52:09 UTC,26.0,26.0,False,
1161114010,121,308,2017-02-20 04:52:09 UTC,241.0,240.0,True,
1160629000,143,313,2017-02-20 04:52:09 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:52:09 UTC,25.5,26.0,True,
1161114010,121,308,2017-02-20 04:52:10 UTC,240.0,240.0,False,
1160629000,143,313,2017-02-20 04:52:10 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:52:10 UTC,25.5,26.0,True,
1160629000,143,313,2017-02-20 04:52:10 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:52:10 UTC,25.5,26.0,True,
1161115010,121,309,2017-02-20 04:52:11 UTC,116.0,200.0,True,
1161114050,143,312,2017-02-20 04:52:11 UTC,28.5,28.0,True,
1161115010,121,301,2017-02-20 04:52:11 UTC,116.0,80.0,False,
1161115010,121,309,2017-02-20 04:52:13 UTC,232.0,200.0,False,
1161115040,141,312,2017-02-20 04:52:14 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-20 04:52:14 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-20 04:52:18 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-20 04:52:18 UTC,56.0,56.0,False,
1161115007,121,309,2017-02-20 04:52:18 UTC,188.0,200.0,True,
1161114050,143,312,2017-02-20 04:52:18 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-20 04:52:20 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:52:20 UTC,56.0,56.0,False,
1161115007,121,301,2017-02-20 04:52:21 UTC,75.0,80.0,True,
1161115007,121,309,2017-02-20 04:52:21 UTC,75.0,200.0,False,
1161115007,121,309,2017-02-20 04:52:25 UTC,107.0,200.0,True,
1161115007,121,301,2017-02-20 04:52:25 UTC,107.0,80.0,False,
1160629000,143,313,2017-02-20 04:52:26 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:52:26 UTC,25.5,26.0,True,
1161115007,121,309,2017-02-20 04:52:27 UTC,214.0,200.0,False,
1161114050,143,312,2017-02-20 04:52:27 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-20 04:52:28 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-20 04:52:29 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-20 04:52:29 UTC,28.0,28.0,False,
1160629000,143,313,2017-02-20 04:52:31 UTC,26.0,26.0,False,
1160629000,143,313,2017-02-20 04:52:31 UTC,25.5,26.0,True,
1161114050,143,312,2017-02-20 04:52:34 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-20 04:52:35 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-20 04:52:36 UTC,28.0,28.0,False,
1161114074,121,308,2017-02-20 04:52:38 UTC,240.0,240.0,False,
1161114050,143,312,2017-02-20 04:52:38 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-20 04:52:38 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-20 04:52:39 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-20 04:52:40 UTC,56.0,56.0,False,
1161114074,121,308,2017-02-20 04:52:40 UTC,241.0,240.0,True,
1161114050,143,312,2017-02-20 04:52:40 UTC,28.0,28.0,False,
1161114074,121,308,2017-02-20 04:52:41 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-20 04:52:41 UTC,56.5,56.0,True,
1161114074,121,308,2017-02-20 04:52:42 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-20 04:52:42 UTC,56.0,56.0,False,
1161115010,121,308,2017-02-20 04:52:42 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-20 04:52:43 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:52:44 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:52:46 UTC,26.0,26.0,False,
1161115040,141,312,2017-02-20 04:52:47 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-20 04:52:47 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-20 04:52:47 UTC,56.5,56.0,True,
1161114074,121,308,2017-02-20 04:52:49 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-20 04:52:49 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:52:50 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:52:52 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-20 04:52:52 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-20 04:52:54 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:52:54 UTC,56.0,56.0,False,
1161114074,121,308,2017-02-20 04:52:54 UTC,241.0,240.0,True,
1161114050,143,312,2017-02-20 04:52:56 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-20 04:53:00 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-20 04:53:00 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:53:00 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-20 04:53:01 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-20 04:53:01 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:53:02 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-20 04:53:02 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-20 04:53:03 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-20 04:53:03 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-20 04:53:04 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-20 04:53:05 UTC,56.5,56.0,True,
1161115014,121,308,2017-02-20 04:53:05 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-20 04:53:05 UTC,56.0,56.0,False,
1161115014,121,308,2017-02-20 04:53:06 UTC,240.0,240.0,False,
1161115014,121,308,2017-02-20 04:53:08 UTC,241.0,240.0,True,
